Date,Open,High,Low,Close,Volume
1986-03-21,0.09858092939348581,0.10032561420785069,0.09596390799582444,0.09640008211135864,260377600
1986-03-24,0.0964001109386501,0.0964001109386501,0.09203839759842007,0.09334690868854523,294313600
1986-03-25,0.09334691068997371,0.09727245569229126,0.09334691068997371,0.09727245569229126,281075200
1986-03-26,0.09727243652147648,0.10032562658753458,0.09727243652147648,0.09858094155788422,222140800
1986-03-27,0.09858094155788422,0.10119797492624644,0.09858094155788422,0.09858094155788422,219004800
1986-03-31,0.09858094155788422,0.09945328989659609,0.09770860486694573,0.09858094155788422,187801600
1986-04-01,0.09858092255567587,0.09858092255567587,0.09421921664618803,0.0950915589928627,222723200
1986-04-02,0.0950915589928627,0.09552773307814283,0.09160218960616398,0.0950915589928627,325292800
1986-04-03,0.09509161018460956,0.09640012732099326,0.09378309887211456,0.09421926736831665,211075200
1986-04-04,0.09421925135659123,0.09421925135659123,0.09291074026646608,0.09334690868854523,125955200
1986-04-07,0.09334687429951334,0.09596390133953739,0.09160218960616398,0.0950915589928627,120131200
1986-04-08,0.09509156558864199,0.09683625040300688,0.09509156558864199,0.09640008211135864,193222400
1986-04-09,0.09640007173003744,0.09683623997471473,0.09378304479031767,0.09465538710355759,135318400
1986-04-10,0.09465539073146814,0.09552773307814283,0.09378304838479347,0.0950915589928627,109984000
1986-04-11,0.09509161018460956,0.09596395300090246,0.09421926736831666,0.09421926736831665,75667200
1986-04-14,0.09421927144466484,0.0950916142986992,0.09334692859063047,0.09378310292959213,84963200
1986-04-15,0.09378303891441914,0.09596389164893676,0.09378303891441914,0.09552772343158722,131398400
1986-04-16,0.09552775149182613,0.09945328989659609,0.09552775149182613,0.09858094155788422,210828800
1986-04-17,0.09858095409372429,0.10163416201969722,0.09770861729185693,0.1011979877948761,270099200
1986-04-18,0.10119799461378996,0.10425197149868579,0.10032564610536723,0.10381580889225006,247676800
1986-04-21,0.10425189484554993,0.10730510073232769,0.10425189484554993,0.10599657893180847,273548800
1986-04-22,0.10599666630597636,0.10904987470954594,0.10337886344219588,0.10425198078155518,327868800
1986-04-23,0.1042519343899054,0.1059966191379496,0.10250646924117145,0.10337881743907928,261475200
1986-04-24,0.10337882699051686,0.10992217288898615,0.10294265285126368,0.10948599874973297,458371200
1986-04-25,0.1094860350847041,0.11384775462920826,0.1094860350847041,0.11253923177719116,261072000
1986-04-28,0.11253917230374913,0.11428385686998413,0.11079448773751412,0.11166683584451675,145532800
1986-04-29,0.11166688632178208,0.11253922317534065,0.09378308394511485,0.10904986411333084,132697600
1986-04-30,0.10904983647248338,0.11035834724504096,0.10556046664714813,0.10556046664714813,137782400
1986-05-01,0.10556046664714813,0.10556046664714813,0.10381578173448051,0.10556046664714813,257936000
1986-05-02,0.1055604885137694,0.10817751060099487,0.10512431428330682,0.10643282532691956,93587200
1986-05-05,0.10643278716480807,0.11341152575884092,0.10643278716480807,0.11210301518440247,149340800
1986-05-06,0.11253922467566074,0.11602938748071205,0.11253922467566074,0.1138477474451065,218534400
1986-05-07,0.11384774538304517,0.11472008223243316,0.10904986359197247,0.10992220044136047,198800000
1986-05-08,0.10992218543611544,0.11559241495032058,0.10992218543611544,0.11515624076128006,233363200
1986-05-09,0.11515621787781508,0.11733785714256657,0.1142838696730842,0.1164655089378357,222499200
1986-05-12,0.11646553800002214,0.12780599760473166,0.11602937543659061,0.12693364918231964,400422400
1986-05-13,0.1269336293951078,0.12736980353832025,0.12300808540174107,0.1256251186132431,471766400
1986-05-14,0.12562512054411037,0.13042378165065405,0.12562512054411037,0.128679096698761,482988800
1986-05-15,0.12867909472095387,0.12911526886416633,0.12431660783137843,0.1256251186132431,222544000
1986-05-16,0.1256251186132431,0.12649745525189535,0.1225719229063013,0.1256251186132431,319244800
1986-05-19,0.1256251437917743,0.12736982906653155,0.12388045851701708,0.12431663274765015,209507200
1986-05-20,0.12431658494077384,0.12431658494077384,0.11951870519219589,0.12344423681497574,245795200
1986-05-21,0.12344431626766585,0.12998767687998036,0.12213580488453966,0.12911532819271088,346729600
1986-05-22,0.12911524639514027,0.1308599310166021,0.12475274861696721,0.12824290990829468,220505600
1986-05-23,0.12824299115321944,0.12955150253634562,0.12693368772118768,0.12911532819271088,139843200
1986-05-27,0.12911527084867747,0.12911527084867747,0.12693363134608696,0.128679096698761,84649600
1986-05-28,0.12867916374098842,0.13086002397903265,0.12824300101160271,0.1299876868724823,207132800
1986-05-29,0.12998767687998036,0.12998767687998036,0.12736986206482243,0.12911532819271088,101427200
1986-05-30,0.12911532819271088,0.12998767687998036,0.12736986206482243,0.12911532819271088,127433600
1986-06-02,0.12911526634267678,0.1304237770989876,0.1282429297210604,0.12955144047737122,199248000
1986-06-03,0.12955143549996587,0.13304080514791364,0.12955143549996587,0.1321684569120407,325897600
1986-06-04,0.1321684644334155,0.13565783427993455,0.13173230193843014,0.1352216601371765,300652800
1986-06-05,0.1352216430377188,0.13653016530052373,0.13434930651028673,0.13565781712532043,147884800
1986-06-06,0.1356578628957807,0.1356578628957807,0.13085998125668877,0.13173232972621918,177363200
1986-06-09,0.13173230207566836,0.13216846457110815,0.12518894447003065,0.1256251186132431,247027200
1986-06-10,0.1256251186132431,0.1256251186132431,0.1225719229063013,0.1256251186132431,246892800
1986-06-11,0.12562507181832552,0.12649740813203542,0.12388038754313743,0.12606124579906464,186860800
1986-06-12,0.12606129275645556,0.1269336293951078,0.1256251186132431,0.1256251186132431,129091200
1986-06-13,0.12562513819647605,0.12693364918231964,0.12300810457701446,0.12693364918231964,143001600
1986-06-16,0.12693363168042648,0.12867909703769803,0.12431661006958016,0.125188946723938,173600000
1986-06-17,0.1251889833486467,0.12562515762731719,0.11864641575969473,0.11951876431703568,222051200
1986-06-18,0.11951876431703568,0.1212634497839413,0.11341157895796658,0.11951876431703568,429654400
1986-06-19,0.11951871475693565,0.12475275733950753,0.11821019246352123,0.12213573604822159,344646400
1986-06-20,0.12213574876308884,0.12606129275645556,0.12213574876308884,0.1256251186132431,161302400
1986-06-23,0.1256251752299572,0.126497512261754,0.12082729243562995,0.12126346677541733,116323200
1986-06-24,0.12126340170096803,0.12257191237035672,0.11995487938380765,0.12169956415891647,141993600
1986-06-25,0.1221357509620263,0.12562512087500333,0.1221357509620263,0.125188946723938,131980800
1986-06-26,0.12518898103017392,0.12693366646476834,0.12388046986617213,0.12649749219417572,116928000
1986-06-27,0.12649745752936115,0.12824293453440555,0.12388043591851482,0.125188946723938,50198400
1986-06-30,0.125188946723938,0.12649745752936115,0.12475277257287264,0.125188946723938,70761600
1986-07-01,0.1251889214188014,0.1260612695445995,0.12126338979602155,0.12344423681497574,87718400
1986-07-02,0.12344421356239832,0.12649740813203542,0.12344421356239832,0.12606124579906464,144838400
1986-07-03,0.12606135008270014,0.13173236198079866,0.1243166643642293,0.13129618763923645,181171200
1986-07-07,0.13129615424760444,0.1317323284782375,0.12344428428638403,0.12431663274765015,181820800
1986-07-08,0.12300812360307062,0.12300812360307062,0.1190825900383652,0.11951876431703568,273683200
1986-07-09,0.11951868030947736,0.1212633645500754,0.11864633236529429,0.12082719057798386,365120000
1986-07-10,0.12126338979602155,0.12344423681497574,0.12082721573312251,0.12344423681497574,208566400
1986-07-11,0.12344425713421302,0.13173229950307083,0.1230080829995186,0.12955144047737122,224000000
1986-07-14,0.12955148084154486,0.13042381773495404,0.12649749219417572,0.12649749219417572,237440000
1986-07-15,0.1221357382646366,0.1221357382646366,0.11951871692585919,0.12169956415891647,297920000
1986-07-16,0.12388047500931916,0.12431664929802043,0.11428391849574464,0.11690173298120499,539840000
1986-07-17,0.11690173172271619,0.1177740802907276,0.11210306914096188,0.11253923177719116,250880000
1986-07-18,0.11253917670030088,0.11341152484138342,0.1090498190792829,0.11079449206590652,309120000
1986-07-21,0.11515626707314718,0.11777408155860754,0.11428391849574464,0.11690173298120499,228480000
1986-07-22,0.11690164812469625,0.12082719057798386,0.11602931182828129,0.12082719057798386,239680000
1986-07-23,0.12082724769068508,0.12082724769068508,0.11908256262540817,0.11908256262540817,179491200
1986-07-24,0.11951870656452085,0.11995486898465742,0.11515620878035555,0.11559238284826279,144569600
1986-07-25,0.1155924215828636,0.11864639818668365,0.11515624736879597,0.11864639818668365,217459200
1986-07-28,0.11821020144223898,0.11864637557317362,0.11253919228265864,0.11297536641359329,246400000
1986-07-29,0.11253922317534065,0.11253922317534065,0.10730517875843817,0.10904986411333084,595840000
1986-07-30,0.10904985906192002,0.10992219587507017,0.10468814005284424,0.10643282532691956,255360000
1986-07-31,0.10643283025710407,0.10992220096688941,0.10643283025710407,0.10904986411333084,282240000
1986-08-01,0.10861366211899917,0.11079450951971993,0.10861366211899917,0.10948599874973297,150080000
1986-08-04,0.10948602619277872,0.10992220044136046,0.10686900399683925,0.10992220044136047,130166400
1986-08-05,0.11035833053589425,0.11297535168477116,0.1099221564618245,0.11210301518440247,117891200
1986-08-06,0.11210300918008485,0.11210300918008485,0.10817746601925358,0.10861364006996155,185203200
1986-08-07,0.10861364500874163,0.11384769891192469,0.10861364500874163,0.11079449206590652,173398400
1986-08-08,0.11123068663298152,0.11297537158886983,0.1103583499789238,0.1103583499789238,110140800
1986-08-11,0.11123072177038883,0.11690173298120499,0.11079454748168754,0.11690173298120499,183433600
1986-08-12,0.11646555601411865,0.11995492694792986,0.11646555601411865,0.11951876431703568,244160000
1986-08-13,0.11951872719935948,0.12649745525189535,0.11951872719935948,0.1256251186132431,454720000
1986-08-14,0.1256251186132431,0.12911526886416633,0.1256251186132431,0.1256251186132431,230720000
1986-08-15,0.1260613801275733,0.12736989181634642,0.12431669399328224,0.12475285679101944,137177600
1986-08-18,0.12475274735590236,0.1251889214188014,0.12213572627404912,0.12344423681497574,147347200
1986-08-19,0.12257190033694818,0.12388041087787478,0.12082721573312251,0.12344423681497574,137782400
1986-08-20,0.12300812132498688,0.12736984073536095,0.12300812132498688,0.12649749219417572,171315200
1986-08-21,0.1260613801275733,0.12693371737082848,0.12475285679101944,0.12475285679101944,194656000
1986-08-22,0.12518898103017392,0.12780601500595357,0.12518898103017392,0.12649749219417572,115718400
1986-08-25,0.12736982339352565,0.12867911478025984,0.12693364918231964,0.12693364918231964,126403200
1986-08-26,0.1269336297707621,0.12867909510177383,0.1269336297707621,0.12780597805976868,131241600
1986-08-27,0.12780603640845714,0.12911532819271088,0.12649751337755294,0.12911532819271088,147033600
1986-08-28,0.12911529596540305,0.13260466654797448,0.12867912173063786,0.13173232972621918,219699200
1986-08-29,0.13129618826310654,0.13260469964623273,0.12867915384907616,0.12911532819271088,135228800
1986-09-02,0.1295515013936083,0.1295515013936083,0.12126346677541731,0.12126346677541733,232960000
1986-09-03,0.12126346677541731,0.12169962946742677,0.11908260672425842,0.12126346677541733,117488000
1986-09-04,0.12213573882236617,0.12388042360544205,0.12126340225471409,0.12388042360544205,198800000
1986-09-05,0.12431663043269842,0.12518896722994538,0.12213577096791882,0.12257194519042969,98492800
1986-09-08,0.12213580380721413,0.12213580380721413,0.11733792101288688,0.12126346677541733,126201600
1986-09-09,0.1208273217247001,0.12562520568205535,0.1208273217247001,0.12475285679101944,150774400
1986-09-10,0.12431659488947418,0.12518893143731233,0.12126339950038344,0.12213573604822159,75667200
1986-09-11,0.12082726935868614,0.12126344361516805,0.11341157318862459,0.1138477474451065,134355200
1986-09-12,0.11341152484138342,0.11428386133469523,0.11079449206590652,0.11079449206590652,228480000
1986-09-15,0.11253917602068278,0.11559238284826279,0.11166683953263896,0.11559238284826279,222723200
1986-09-16,0.11559239286921955,0.12257191237035672,0.11341153398839059,0.12169956415891647,246400000
1986-09-17,0.12169961241483548,0.12213578669350596,0.11951876431703568,0.11951876431703568,116860800
1986-09-18,0.11951874661481893,0.12039108339517963,0.11777406140632295,0.11864639818668365,99030400
1986-09-19,0.11777404923718715,0.11821021175841324,0.11602936420896272,0.11733787506818771,127612800
1986-09-22,0.11690173117400345,0.12344429881227378,0.11690173117400345,0.1230081245303154,239680000
1986-09-23,0.12300803958165922,0.12649740813203542,0.12257187724868844,0.12606124579906464,338240000
1986-09-24,0.12606131567496714,0.1269336524722141,0.11864640048338138,0.12257194519042969,176870400
1986-09-25,0.12257199072229226,0.12300815345904988,0.11733793305118877,0.1203911304473877,187801600
1986-09-26,0.1190825900383652,0.11995492694792986,0.11821024148102426,0.11951876431703568,70022400
1986-09-29,0.11733793188559415,0.118210268998223,0.11035840799225427,0.11341160535812378,208947200
1986-09-30,0.1147200927844459,0.11821024419953226,0.11384775585481992,0.11690173298120499,180790400
1986-10-01,0.11646552920360603,0.12039107351242244,0.11646552920360603,0.11908256262540817,138588800
1986-10-02,0.1177740517383939,0.11995489933415981,0.11690170338186866,0.11908256262540817,94819200
1986-10-03,0.11995489446472976,0.12126341694639968,0.11646552447582291,0.11777404695749283,138745600
1986-10-06,0.1177740517383939,0.1195187368036708,0.11733787756013128,0.11908256262540817,94505600
1986-10-07,0.11864639137890742,0.11908256556794794,0.11472006657223953,0.11515624076128006,127993600
1986-10-08,0.11472010110533011,0.115156275425668,0.11253924115141804,0.11428392678499222,111574400
1986-10-09,0.114283892383199,0.11602936954021206,0.11384772984193238,0.11515624076128006,77952000
1986-10-10,0.11472010811226666,0.11646557425353722,0.11297542237212962,0.11602941155433655,58531200
1986-10-13,0.11559235745572696,0.12082719057798386,0.11515618348363543,0.12082719057798386,99680000
1986-10-14,0.12082725760924726,0.12300810538403631,0.11777406140632295,0.11864639818668365,199337600
1986-10-15,0.11690168304020114,0.11690168304020114,0.1142838696730842,0.1164655089378357,205408000
1986-10-16,0.11646552673018881,0.11821021175841324,0.11602936420896272,0.11733787506818771,135766400
1986-10-17,0.11777404923718715,0.1186463859274127,0.11646552673018881,0.11733787506818771,151872000
1986-10-20,0.11690167065264476,0.11733784470879075,0.11472003161907195,0.11472003161907196,148982400
1986-10-21,0.115156275425668,0.115156275425668,0.11384776411243172,0.11428392678499222,113724800
1986-10-22,0.11428394247075264,0.11472011685095658,0.11253925659771592,0.11341160535812378,94483200
1986-10-23,0.11341152415649726,0.11559238284826279,0.11341152415649726,0.11559238284826279,123132800
1986-10-24,0.11559241495032058,0.11602936954021206,0.114283892383199,0.11515624076128006,75331200
