Date,Open,High,Low,Close,Volume
2007-09-07,12.217015580298623,12.303681294408266,12.071642238793334,12.134078025817871,24775000
2007-09-10,12.181602699514375,12.297156974170813,11.800462178463786,12.087482452392578,26566000
2007-09-11,12.119163368372108,12.534784130904548,12.119163368372108,12.316722869873047,21414000
2007-09-12,12.347481053537283,12.800377396605173,12.217949045023227,12.75098705291748,20314000
2007-09-13,12.925247079245842,13.266317211769849,12.58604058195957,12.999797821044922,30850000
2007-09-14,12.839516602837495,12.952275003556165,12.652207443100822,12.846039772033691,17735000
2007-09-17,12.807833178545595,12.883315311980102,12.580452738608484,12.740736961364746,13905000
2007-09-18,12.876789296796284,13.879497951795779,12.655000701666111,13.587818145751953,51943000
2007-09-19,13.886020414139642,14.164653870355757,13.689392238345075,13.931682586669922,46679000
2007-09-20,13.978281281295327,14.118063738622206,13.803087078519734,13.932619094848633,19478000
2007-09-21,14.062150243737051,14.155338246634825,13.64466564454706,13.65771198272705,20380000
2007-09-24,13.74530307349138,13.756485771147897,12.939222801456136,13.25699520111084,51088000
2007-09-25,13.079942070024018,13.400510479479848,12.969979578164105,13.325027465820312,39858000
2007-09-26,13.323161993887503,13.455489870718825,13.046392166905624,13.311979293823242,27927000
2007-09-27,13.443375070776188,13.97548159299713,13.193630173331258,13.791900634765625,41029000
2007-09-28,13.681937883013774,14.186087200293406,13.53376777487628,13.789104461669922,45856000
2007-10-01,13.766736068097508,14.433033945773936,13.766736068097508,14.292319297790527,37139000
2007-10-02,14.419991957159121,14.466586396174218,14.130175772911924,14.255980491638184,19175000
2007-10-03,14.16465405425205,14.942778187413534,14.145084551485008,14.625005722045898,52716000
2007-10-04,14.694894427464126,15.226069475019727,14.692098530769341,15.05460262298584,32499000
2007-10-05,15.3108701902059,15.363986893560385,14.866360843506724,15.139403343200684,20242000
2007-10-08,15.189725821332985,15.272664246063625,14.792743118510513,15.130085945129395,18732000
2007-10-09,15.213028114470047,15.329513776058851,15.097473826274072,15.16084098815918,21574000
2007-10-10,15.141266108184324,15.584844971089725,15.096537094612488,15.359328269958496,35650000
2007-10-11,15.404994024023276,15.778679113464973,14.743355511298807,15.081629753112793,41314000
2007-10-12,15.155245290069761,15.371442923993197,15.064852336801293,15.209293365478516,17367000
2007-10-15,15.20929776754105,15.25030129991671,14.565365988188473,14.715399742126465,25584000
2007-10-16,14.573751994303416,14.63059686833057,14.365942001283736,14.500133514404297,22804000
2007-10-17,14.737996224554951,14.774374409629873,14.117694527795082,14.421782493591309,25717000
2007-10-18,14.294917675313242,14.501062720030065,14.085041764229482,14.33875846862793,18625000
2007-10-19,14.294917735008273,14.371405833283912,14.025343513066106,14.141008377075195,17249000
2007-10-22,13.990832932083396,14.335030783632714,13.558954364018067,13.673686981201172,55353000
2007-10-23,13.932069325898599,14.214703452418872,13.73525227102154,13.835992813110352,44903000
2007-10-24,13.805207537664788,13.805207537664788,13.352806592022304,13.739912033081055,33190000
2007-10-25,13.71286299105296,14.224028240737482,13.46474254497085,14.120489120483398,83902000
2007-10-26,14.363948897010808,14.894703513553258,14.363948897010808,14.647515296936035,28525000
2007-10-29,14.840597963908158,15.069130898587876,14.636318331776133,14.677360534667969,16100000
2007-10-30,14.743588714308144,14.76877428944264,14.33502943889594,14.658705711364746,30701000
2007-10-31,16.55692689172866,18.16877930185433,16.239779980766727,17.71451187133789,202782000
2007-11-01,17.355385173224676,18.52043147352193,17.28915650718122,17.674396514892578,96031000
2007-11-02,17.886142599538907,18.282577091133447,17.463592034190235,17.72663688659668,49532000
2007-11-05,17.31341300054965,17.775140308458727,17.005594202228554,17.34326171875,41508000
2007-11-06,17.952367449762786,18.935521149531635,17.659472160173326,18.599720001220703,77781000
2007-11-07,18.562409491398554,18.840379560029284,18.11560567148592,18.6071834564209,51340000
2007-11-08,18.657544146789604,18.746157975964824,17.046625256445168,17.857213973999023,46869000
2007-11-09,17.256508456867927,18.609046317847906,17.1632296769478,18.002735137939453,43357000
2007-11-12,17.80031318435207,18.321739335700812,16.813427410733897,16.965471267700195,42963000
2007-11-13,17.109135652022445,17.930919435856033,17.109135652022445,17.611907958984375,30036000
2007-11-14,18.11747308610319,18.11747308610319,17.352590104852894,17.421615600585938,21584000
2007-11-15,17.25650624257392,17.580182446502583,16.98599799343069,17.24531364440918,20744000
2007-11-16,17.349794052241332,17.442138817444928,16.743484413303324,17.244388580322266,25890000
2007-11-19,17.057834048591115,17.44120789719732,16.65020688739175,16.96735382080078,24432000
2007-11-20,17.1165997297722,17.47199118707705,16.3778344126049,16.98787498474121,23650000
2007-11-21,16.723888641746413,17.16322884503496,16.46364069826062,16.875930786132812,24148000
2007-11-23,17.12592107617767,17.14644173389427,16.72389125279423,16.892724990844727,6567000
2007-11-26,17.139915429756556,17.58112210596406,16.894592647327965,16.90298843383789,25251000
2007-11-27,17.208934518803936,17.498098891170137,16.743476486846312,17.150169372558594,30418000
2007-11-28,17.41415051686569,18.478456311459425,17.349788173039048,18.24526023864746,53001000
2007-11-29,18.189294559773735,18.93458904529203,18.096015770304884,18.44487762451172,38497000
2007-11-30,19.090355997749338,19.25545880000624,18.362785653606117,18.716310501098633,32381000
2007-12-03,18.655683885776007,19.074503433918544,18.380512477295024,18.83104705810547,27006000
2007-12-04,18.655685051244344,18.741500320024265,18.1435866958519,18.262983322143555,27743000
2007-12-05,18.655686724636134,18.888882808694085,18.323614661181203,18.662216186523438,28582000
2007-12-06,18.748038812445117,19.431769749017793,18.562413450331437,19.217227935791016,39270000
2007-12-07,19.273194398291537,19.751711534212237,19.075444179334557,19.551162719726562,35354000
2007-12-10,19.681744074064635,20.374802660950337,19.68081180239575,20.09776496887207,32820000
2007-12-11,20.458761217513345,21.190996845133217,20.05859590413891,20.288061141967773,87330000
2007-12-12,20.930749764646553,21.010969641103515,19.79182108995195,19.952259063720703,43313000
2007-12-13,19.868305571278405,20.976454881274737,19.733053195211372,20.819746017456055,47987000
2007-12-14,20.552034998242977,20.81881062260435,19.88229556365339,20.200374603271484,36783000
2007-12-17,20.2013116383207,20.2013116383207,18.84504266124363,19.115550994873047,41145000
2007-12-18,19.44855152900858,19.467207640581904,18.5157673000791,18.82078742980957,37059000
2007-12-19,18.634235432048406,19.868309292419063,18.422494017864977,19.806745529174805,44661000
2007-12-20,20.107107949707483,20.241429893807464,18.95511820803273,19.285324096679688,41105000
2007-12-21,19.56701671382691,19.80767631530762,18.987759139035628,19.807676315307617,50920000
2007-12-24,19.77502985645241,19.956922528545565,19.55862354976933,19.786222457885742,10526000
2007-12-26,19.48586266208537,19.65842903152396,19.3086349333057,19.53996467590332,12477000
2007-12-27,19.495194956468765,20.144413925990357,19.40658107281422,19.591272354125977,20166000
2007-12-28,19.69574044085762,19.912146727576673,19.449485440591594,19.588470458984375,9901000
2007-12-31,19.600595274527937,20.2796610054816,19.600595274527937,20.073516845703125,13115000
2008-01-02,20.32537578063616,20.548309803254117,19.83099933880734,20.0250186920166,20156000
2008-01-03,20.01382136600215,20.0595276020254,19.13420672183695,19.786222457885742,28994000
2008-01-04,19.105290856981636,19.51385017758257,18.510173940340096,18.76668930053711,38427000
2008-01-07,18.815197390134397,18.841315244603738,17.48411374695133,18.703264236450195,43861000
2008-01-08,18.740572087321567,19.373933528376583,18.281643374432793,18.469131469726562,33315000
2008-01-09,18.389782871997543,18.689432839478286,17.703666064297778,18.350576400756836,38939000
2008-01-10,17.81848976206132,18.557815050932945,17.280798319155735,18.29550552368164,49088000
2008-01-11,17.689662152222738,17.69059513080948,16.452785376276868,16.725364685058594,114625000
2008-01-14,16.854189663873406,16.98021123262345,16.199811909505176,16.636686325073242,61119000
2008-01-15,16.21941698619298,16.939138943684938,16.10646422892023,16.336103439331055,48097000
2008-01-16,16.16806914422149,16.79070767474967,15.832946463130604,16.38557243347168,46756000
2008-01-17,16.268890565863803,16.773909845659272,16.268890565863803,16.511598587036133,43309000
2008-01-18,16.670293165530754,16.779512226345783,16.184877095790593,16.300630569458008,38220000
2008-01-22,15.310197728766742,17.262130439917026,15.012415405213009,17.00541877746582,52866000
2008-01-23,16.69083399428408,18.228296299511964,15.909501392149696,17.978120803833008,59780000
2008-01-24,18.114407701489828,18.11814139778293,17.26306262936639,17.902503967285156,31668000
2008-01-25,18.063995482831498,18.29643539999797,17.503900176409275,18.056528091430664,31981000
2008-01-28,17.773680141324977,18.092933371437802,17.203316741693378,17.642990112304688,33537000
2008-01-29,17.643926717919324,17.963181794151208,17.22292351926976,17.87263298034668,33954000
2008-01-30,17.741006298699517,18.456061530980993,17.54964060028844,17.642990112304688,37193000
2008-01-31,19.231794861109762,20.392125044170303,18.632493019272548,19.323278427124023,110865000
2008-02-01,19.665870683643377,20.289444285707535,19.57158817111542,20.10927963256836,45387000
2008-02-04,20.070064508119078,20.746846109259003,20.005653375515436,20.163414001464844,35336000
2008-02-05,19.954315261991233,20.162485263497967,19.218723806065316,19.302738189697266,39437000
2008-02-06,19.416619883090785,19.416619883090785,18.56247620102968,19.131906509399414,49293000
2008-02-07,18.857463279143495,19.145912186592533,18.21802205649897,18.751977920532227,38501000
2008-02-08,18.949878711388173,19.285003277330805,18.635292142832366,19.19352149963379,29215000
2008-02-11,19.330739281985018,19.59678417753334,18.927469974069002,19.240190505981445,22626000
2008-02-12,19.49037070811996,20.03086278226539,18.856530899028915,19.043228149414062,29338000
2008-02-13,19.26726417621466,19.32607388489121,18.92373927241097,19.114171981811523,21069000
2008-02-14,19.04415937028886,19.183249761550826,18.400984490974928,18.87799835205078,26902000
2008-02-15,18.724905914923124,19.319539185411553,18.46726313115002,19.22992515563965,29219000
2008-02-19,19.417554152243852,19.551976066426644,18.801450002878045,19.061893463134766,18023000
2008-02-20,18.716505707997136,19.547314435639397,18.608221409763214,19.437162399291992,23530000
2008-02-21,19.25326555800162,19.64533212785705,18.831327639503517,19.088037490844727,22454000
2008-02-22,19.14591621907802,19.180456026702142,18.483136143350357,18.99468994140625,49754000
2008-02-25,18.795856124974552,18.856533585729732,17.721406236260776,18.525142669677734,71620000
2008-02-26,18.52980830766295,18.76224822497615,18.007986497704927,18.285232543945312,30785000
2008-02-27,18.109740600031618,18.316975893996705,17.619657760152723,17.847429275512695,32077000
2008-02-28,17.66633010141734,18.403789415381134,17.479632825580516,18.17508316040039,29401000
2008-02-29,17.983718129646917,18.09013648907268,17.70087059731381,17.736343383789062,20681000
2008-03-03,17.577645575264285,18.287099357236226,17.33493756191911,17.601917266845703,28706000
2008-03-04,17.54964199314761,18.055594287448756,17.270528194217288,17.9669132232666,35603000
2008-03-05,17.99305126034917,18.183483999175262,17.724205564504693,17.82969093322754,22551000
2008-03-06,17.736336039501463,17.84835578737861,17.64578726261137,17.735403060913086,24381000
2008-03-07,17.51043080983154,18.067725279077273,17.398412841019635,17.97064208984375,46011000
2008-03-10,17.934236662719883,18.29269808647398,17.72886919586214,17.876359939575195,33419000
2008-03-11,18.193755573445348,18.388855024279238,17.137042849188134,18.281503677368164,62841000
2008-03-12,18.203084788056984,19.369949197547818,18.128405537069323,19.033891677856445,38828000
2008-03-13,18.575546488375114,19.874966769717858,18.342173626275365,19.57718276977539,56327000
2008-03-14,19.883368962686603,20.10740849768886,19.043226938156458,19.4773006439209,43383000
2008-03-17,18.84719649072114,19.299938720114437,18.019188447091988,18.811723709106445,43204000
2008-03-18,19.136580407333472,20.111146354518787,18.716508417901654,19.626663208007812,45757000
2008-03-19,20.11767546749629,20.536812587054413,19.348477261983312,19.45302963256836,94190000
2008-03-20,19.285931448673374,20.766449165886534,18.891064288111906,20.572282791137695,58150000
2008-03-24,20.751519553370066,21.502980638269555,20.04673412061922,20.210094451904297,55200000
2008-03-25,20.365058729603554,21.470313123784962,20.1232836075505,21.001699447631836,43698000
2008-03-26,20.938218889714932,21.2322692705771,20.63950183382058,20.8028621673584,19641000
2008-03-27,20.997024819699334,21.143582603975,20.541480145343133,20.602157592773438,19559000
2008-03-28,20.765524441771685,20.782326965401502,20.116746189916686,20.312780380249023,17260000
2008-03-31,20.35012031150767,20.815933227539062,20.048602506044265,20.815933227539062,18218000
2008-04-01,21.16598829053272,21.820366100050077,20.956887084224274,21.432966232299805,39142000
2008-04-02,21.411489882289857,21.470299576913845,20.848594038614575,20.88686752319336,21940000
2008-04-03,20.723511454384976,21.586990356445312,20.723511454384976,21.586990356445312,25037000
2008-04-04,21.654206123604613,21.73635277573996,21.02969963012171,21.15011978149414,19508000
2008-04-07,21.385512021113442,21.74794713217422,21.03989234273608,21.13423728942871,19722000
2008-04-08,21.045502427291343,21.746085043332915,21.04363345155224,21.62184715270996,23586000
2008-04-09,21.671353812054658,22.062744724625325,21.18654975673703,21.367767333984375,22073000
2008-04-10,21.59755728393242,21.70591331552019,21.113688638411634,21.38364601135254,19732000
2008-04-11,21.08752908301923,21.576067388207342,21.050163836462293,21.353750228881836,16114000
2008-04-14,21.25287062738266,21.484529142709324,20.741911651074826,21.21363639831543,23535000
2008-04-15,21.307049822349185,21.437826441382605,20.536410097183875,20.987585067749023,25930000
2008-04-16,21.164125003857347,21.6582702344119,20.842791366250335,21.52842903137207,23099000
2008-04-17,21.484529953980353,21.651736441811895,21.24633268842688,21.531234741210938,10528000
2008-04-18,21.895537110519335,22.345778421573144,21.671350942630873,21.831083297729492,28231000
2008-04-21,21.920760288685365,22.27292054307065,21.579810324452176,22.044998168945312,17696000
2008-04-22,22.112252125204805,22.323360822484076,21.856305835611224,21.916088104248047,11480000
2008-04-23,21.832019757703815,22.162694799582354,21.624647213418175,21.852569580078125,14534000
