Date,Open,High,Low,Close,Volume
2012-12-20,60.608291310499574,60.63568867769451,60.19742136087037,60.49872970581055,40754300
2012-12-21,59.56864268261688,59.93589836967422,59.311565803122626,59.86244583129883,51152900
2012-12-24,59.70636150117524,59.8073569852639,59.605366017086574,59.74308776855469,11418300
2012-12-26,59.78898452156785,59.84407040840439,59.026930397846144,59.2197380065918,21751300
2012-12-27,59.27482390600394,59.34827642501342,58.39341469234347,59.127925872802734,52933200
2012-12-28,58.67804772951059,59.15547867541693,58.531146169417056,58.55868911743164,33082100
2012-12-31,58.49440986861823,59.90833933095373,58.37505477942504,59.798160552978516,57544000
2013-01-02,61.2671783821126,61.72624608254713,61.037644531895324,61.69869613647461,70695900
2013-01-03,61.69870351065793,61.827241921757036,61.193733182716585,61.377357482910156,47366500
2013-01-04,61.404891663494475,61.404891663494475,61.02845980037817,61.175357818603516,33972500
2013-01-07,61.01929663815009,61.29474014491711,60.826488985340916,61.19374465942383,26766200
2013-01-08,61.18454247819892,61.34980713034457,60.753017719551,61.074363708496094,28734900
2013-01-09,61.16619456927025,61.46917398556143,61.101925359169876,61.30390930175781,25600300
2013-01-10,61.72625454649355,61.762973803324144,61.101922108101,61.67116165161133,37528000
2013-01-11,61.64363207373029,61.78135383357295,61.51509363249573,61.75381088256836,21158600
2013-01-14,61.44164058249926,61.65281487981178,61.212106652942865,61.47836685180664,36768500
2013-01-15,61.17535781860352,61.267176960413536,60.899921407624596,61.175357818603516,31675300
2013-01-16,61.25801410488269,61.634446093723824,61.14783530080219,61.42327880859375,33822300
2013-01-17,61.67116576657162,61.95579256213645,61.57017029150324,61.71707534790039,32024200
2013-01-18,61.53343993954341,61.64361872452176,61.3039060577855,61.579349517822266,31992000
2013-01-22,61.64363261678252,61.72626847534397,61.26720060837072,61.68035888671875,32123100
2013-01-23,62.02922738258966,62.240401613518536,61.93741524059262,62.05677032470703,31975700
2013-01-24,61.20290756225585,61.77214701262578,61.11108842074856,61.20290756225586,42596300
2013-01-25,61.39572059579277,61.689523662148574,61.276358503174144,61.51507568359375,39240100
2013-01-28,61.52427832834899,61.863984071436356,61.45082578747935,61.65281677246094,32926100
2013-01-29,61.57934003338496,61.79969056458513,61.175358222170395,61.6619758605957,35554700
2013-01-30,61.77216066292738,61.95579198170347,61.39572871786888,61.533443450927734,34445000
2013-01-31,61.50588556584105,61.8364148545409,61.34062092149112,61.395713806152344,34870500
2013-02-01,61.82724549801397,62.2312273875889,61.57935197793201,62.121055603027344,53120800
2013-02-04,61.76298352214153,61.93743154121915,61.019295869979935,61.037662506103516,48483700
2013-02-05,61.30391548285668,62.130238985190594,61.157017418452455,61.93743133544922,35120300
2013-02-06,61.73543167114258,62.0200584514635,61.55180736529923,61.73543167114258,43593200
2013-02-07,61.80889078906287,61.85480037283038,61.111105743746904,61.790531158447266,46017900
2013-02-08,62.10268048681328,62.55256489023563,62.093497171081296,62.42402648925781,39837200
2013-02-11,62.46074625193448,62.48828919144869,62.23121241622705,62.442386627197266,17650400
2013-02-12,62.3597589678638,62.47912106114106,62.12104879094464,62.18531799316406,22057900
2013-02-13,62.36894771841339,62.644391183250555,62.222042669215355,62.40567398071289,23494700
2013-02-14,62.12104927656103,62.47912154955659,62.0843230171746,62.38730239868164,24478800
2013-02-15,62.378129937448904,62.53421129586134,62.029233954152666,62.20368194580078,25333600
2013-02-19,62.32305408616028,62.67195016486977,62.304694452721925,62.65358352661133,23436500
2013-02-20,62.63521952765279,62.662762478300685,61.68035754454795,61.68954086303711,38200300
2013-02-21,61.46000542552597,61.52427464373294,60.80812992519262,61.028480529785156,45855600
2013-02-22,61.37735939042524,61.652802854094006,61.1386421889002,61.643619537353516,21968000
2013-02-25,62.03840228089542,62.258752792754755,60.82646395844436,60.88154983520508,40927600
2013-02-26,60.96420500493579,61.2212818511695,60.56022310095785,61.11110305786133,42088800
2013-02-27,61.111099224529646,62.11187060438517,61.02847038834562,61.73543167114258,36339500
2013-02-28,61.74463247636622,62.19451705648004,61.59772738622769,61.606910705566406,28557300
2013-03-01,61.395727616567065,61.97415049949437,61.092741199635334,61.86397171020508,31617200
2013-03-04,61.66198454065958,62.14859524276724,61.579348701816315,62.13941192626953,19380500
2013-03-05,62.50665348005677,63.140162079608245,62.50665348005677,63.057533264160156,35581900
2013-03-06,63.25037452440244,63.26874116305032,62.81884957884022,62.901485443115234,29071100
2013-03-07,62.9748922985856,63.16770686184372,62.84635392629081,63.06671142578125,21775900
2013-03-08,63.27791570593131,63.36972788213952,62.89230036296483,63.140193939208984,26159900
2013-03-11,63.057550424904555,63.342170206438674,62.86474279823772,63.32381057739258,23187900
2013-03-12,63.14017900305823,63.287084054096205,62.79129001407062,63.094276428222656,27575400
2013-03-13,63.17690714096843,63.250359668667556,62.7912918777759,63.01164245605469,34297300
2013-03-14,63.23198070815839,63.36051908992639,63.085075697671265,63.22279739379883,31530800
2013-03-15,63.267937832407895,63.30474911148897,62.890627487602146,63.04707717895508,30752600
2013-03-18,62.46726095952738,63.16666068985539,62.3292275438947,62.90898895263672,36163000
2013-03-19,63.102264330320764,63.22189567178066,62.228019634276215,62.78937911987305,33125100
2013-03-20,63.2310905456543,63.36913100834117,62.9366075017361,63.2310905456543,28035400
2013-03-21,62.65133087202415,62.807773457861046,62.36604536846474,62.51329040527344,30050800
2013-03-22,62.77097761653199,63.16668997386341,62.697355080044396,63.12067413330078,28837200
2013-03-25,63.32313337207253,63.46117387441605,62.58692906129312,62.89060974121094,24909800
2013-03-26,63.12986134108589,63.24949968522833,62.99182087839902,63.2310905456543,19725200
2013-03-27,62.79856846306771,63.35992787530201,62.70654382619957,63.31391906738281,22539500
2013-03-28,63.31391722202698,63.55317986670461,63.16667219050579,63.470359802246094,23662800
2013-04-01,63.51634339975656,63.58076132022279,62.8629596290199,63.037811279296875,28112800
2013-04-02,63.34154376976638,63.74645369134271,63.286323355117815,63.53479766845703,29431900
2013-04-03,63.57159757452024,63.66362222110956,62.7985750969029,62.95502471923828,35131200
2013-04-04,62.927410985053314,63.12986942009964,62.632927903448795,62.973426818847656,32287400
2013-04-05,61.97952548227059,62.54088478783928,61.83228749546466,62.44886016845703,55610800
2013-04-08,62.47646761528836,62.798557297574625,62.292418374275776,62.780155181884766,17891600
2013-04-09,62.94580419857701,63.46114770571987,62.66051873909832,63.20347595214844,30931400
2013-04-10,63.42435272072121,64.57467835924719,63.38754145776472,64.43663787841797,55271300
2013-04-11,64.28019881208537,64.55627978892846,64.20657628212308,64.4090347290039,37233600
2013-04-12,64.25258806261374,64.40903066313486,63.87528490717867,64.36302185058594,32783700
2013-04-15,64.12376548955463,64.22499472765736,63.019455464292655,63.09307098388672,48795800
2013-04-16,63.45195305169219,64.00411491965545,63.32311715477538,63.93049240112305,27682600
2013-04-17,63.378332012788576,63.39673413029781,62.310826650494,62.678932189941406,60204800
2013-04-18,62.84459046809154,62.88140173066238,61.547019791333426,61.81389617919922,56798200
2013-04-19,61.93352297919177,62.78936536640479,61.84149132942526,62.6605224609375,43062800
2013-04-22,62.881399047621365,63.53478313305659,62.6513339321429,63.304718017578125,34412100
2013-04-23,63.66360025118041,64.14213246092454,63.33230602096214,63.91206741333008,53078300
2013-04-24,63.75562458481633,64.1145254957985,63.60838660593987,63.88446044921875,44500700
2013-04-25,64.05014668519267,64.46426823459697,64.04094211181952,64.2249984741211,26437100
2013-04-26,64.06851490090831,64.2065483081596,63.74641822791442,64.02249908447266,24079800
2013-04-29,64.22497303668898,64.85995494832707,64.19736634853594,64.61148071289062,31664000
2013-04-30,64.69428773176962,65.08999985495842,64.45501814027637,65.08079528808594,30135800
2013-05-01,65.09919686638902,65.20042603807333,64.64827138772173,64.77710723876953,28537200
2013-05-02,64.88755591538424,65.73419370890115,64.83233552291736,65.59615325927734,31744200
2013-05-03,66.23116115625652,66.57165310870663,66.1759477631093,66.36920166015625,34061700
2013-05-06,66.48882870671333,66.72809842988575,66.43361531714709,66.62686920166016,19244300
2013-05-07,66.73728777139421,66.78330360439313,66.3415754791068,66.59004974365234,25838100
2013-05-08,66.55324644891229,66.96736091135696,66.44281264911248,66.91214752197266,24252100
2013-05-09,66.78331812433473,67.27105516763275,66.69129345935939,66.82012939453125,29337200
2013-05-10,66.95816021654845,67.25264331448967,66.83852185045832,67.22503662109375,20663700
2013-05-13,67.11459983254909,67.47350087274744,67.0501818771553,67.30785369873047,29730100
2013-05-14,67.32626727762977,67.86001307705311,67.29865356261509,67.65755462646484,36009800
2013-05-15,67.52873205751953,67.86002649288206,67.36308483983828,67.79560852050781,27214400
2013-05-16,67.85078960739942,68.19128139783813,67.6851424857436,67.7219467163086,27253400
2013-05-17,68.07167092872804,68.40296527342969,67.85081037260377,68.37535858154297,31114500
2013-05-20,68.24652508204075,68.49499233882585,67.99805080422489,68.27413177490234,25132400
2013-05-21,68.2372981792429,68.59619911105037,67.99802855102844,68.34772491455078,25900000
2013-05-22,68.43057889194365,68.97352927675527,67.39988449065143,67.74958801269531,59843200
2013-05-23,67.15139574454258,67.82318183707032,67.0225598632077,67.5931167602539,48222100
2013-05-24,67.14220637518875,67.57472994088265,66.95815708048224,67.55632781982422,26430300
2013-05-28,68.34773566412726,68.59620989970632,67.78638328895765,67.99803924560547,27057100
2013-05-29,67.73119301515183,67.91524938651969,67.28947176593431,67.67597961425781,32090300
2013-05-30,67.70356436359732,68.35694847278702,67.68516224294326,68.03485870361328,32390500
2013-05-31,67.77717076134932,68.29251426940628,67.33544273942283,67.40906524658203,38347600
2013-06-03,67.41826741705002,67.54710328948134,66.65444972975824,67.52869415283203,47613100
2013-06-04,67.6667607368946,67.93363715319062,66.9029427544989,67.17902374267578,35251900
2013-06-05,66.95817864550482,67.21585054949378,66.24957388850237,66.30479431152344,48654200
2013-06-06,66.39680405042586,66.63607377359827,65.7710265582273,66.62686920166016,62524100
2013-06-07,66.90295120917709,67.61155589189788,66.73730399954397,67.53793334960938,31969800
2013-06-10,67.66673517079464,67.87839811789645,67.41826799213717,67.56550598144531,25390000
2013-06-11,66.89373779296875,67.49190149936709,66.66367266865234,66.89373779296875,40278900
2013-06-12,67.28025018252227,67.30785687598984,66.01949068626628,66.12071990966797,42081900
2013-06-13,66.02867269720164,67.10537550073636,65.84462345628286,66.95813751220703,28221500
2013-06-14,66.95814652412855,67.0317620177869,66.41518925459289,66.51641845703125,27690700
2013-06-17,67.04096042425623,67.54710638991763,66.81089535277901,67.16059875488281,32441900
2013-06-18,67.25263073203227,67.84159681772361,67.23422159252529,67.71276092529297,24853100
2013-06-19,67.73115274930011,67.80477525407902,66.88451500742812,66.95813751220703,43145100
2013-06-20,66.18511998355096,66.40598751367047,65.14522835809699,65.3660888671875,60908400
2013-06-21,65.34212128331961,65.51752623930452,64.47433723991342,65.01901245117188,51558900
2013-06-24,64.48351011165012,64.87124034451611,63.83729305687348,64.37273406982422,41492300
2013-06-25,64.99129301499978,65.10206911801784,64.44661801660867,64.84358215332031,28897400
2013-06-26,65.39747746152004,65.54518830888723,65.16668454493946,65.42517852783203,23742300
2013-06-27,65.7667778315749,66.11758773404898,65.6652283380423,65.70215606689453,23545000
2013-06-28,65.49901897802361,66.18217099952338,65.35131519178042,65.79443359375,28301100
2013-07-01,66.23757316202182,66.7453204425813,66.1360237059099,66.20064544677734,24942800
2013-07-02,66.17296734314189,66.6345533298984,65.86831890150422,66.22835540771484,23067900
2013-07-03,65.98832297138048,66.80994530504475,65.93292787430478,66.49606323242188,18847500
2013-07-05,66.87455597211033,67.03149346080637,66.33911472959842,67.00379943847656,28795900
2013-07-08,67.35461668586751,67.38231071418357,66.8191753276164,67.06843566894531,20558500
2013-07-09,67.38230886086058,67.62233550506824,67.06843382425534,67.47462463378906,26108600
2013-07-10,67.40999885943745,67.96390755038621,67.37307818706634,67.86235809326172,25598900
2013-07-11,68.59166641402342,69.26557787257534,68.54550500749609,69.21018981933594,47768900
2013-07-12,69.25635275375207,69.56100117075543,69.07172119127631,69.51484680175781,31412600
2013-07-15,69.58867907434767,69.71792254677838,69.3948138657016,69.67176818847656,19783600
2013-07-16,69.72716396752455,69.78255202092492,69.40405525061942,69.57946014404297,31747100
2013-07-17,69.7917952754525,69.9210387799266,69.56100229699979,69.75486755371094,24631500
2013-07-18,69.74563134748587,69.92102919766764,69.46867699400045,69.57946014404297,36278800
2013-07-19,68.97939183090135,68.99785216621781,68.65628313855396,68.859375,37732400
2013-07-22,69.11787220682072,69.21942166388013,68.85015155123152,69.0624771118164,21135900
2013-07-23,69.19174006882662,69.2009737611331,68.49936105395547,68.55475616455078,24739500
2013-07-24,69.2286353698977,69.2563293906024,68.6193457846733,68.77628326416016,24426900
2013-07-25,69.09940666961538,69.29327189919505,68.73937023707575,69.21018981933594,23162200
2013-07-26,68.93323566699092,69.58868679078185,68.82245956019018,69.57946014404297,20885600
2013-07-29,69.44097688211755,69.73639154643502,69.26557200406491,69.45021057128906,20958400
2013-07-30,69.69946348094291,70.11488792942691,69.56098631703453,69.81947326660156,24104600
2013-07-31,69.9579565292853,70.35492067736715,69.8194793533048,69.94872283935547,25007600
2013-08-01,70.42877584194696,70.76111824573704,70.35492040927322,70.6595687866211,16880000
2013-08-02,70.66881093976224,71.07500178162947,70.51186636572454,71.0565414428711,18105300
2013-08-05,71.01960194549642,71.1580791145706,70.88112477642223,71.1026840209961,15462800
2013-08-06,71.0103666730651,71.074988411427,70.39184331399544,70.67802429199219,23675400
2013-08-07,70.4749421622173,70.68727480636973,70.04105726893698,70.54879760742188,20281200
2013-08-08,70.93651784197353,71.06576837395781,70.43801126724823,70.89959716796875,19994000
2013-08-09,70.77958980735,71.02885017134409,70.41031962865982,70.61341857910156,18558500
2013-08-12,70.34567971350926,70.90881500588968,70.33645306777522,70.77957153320312,20515900
2013-08-13,70.87188061237494,71.33346641224077,70.36414045846672,71.17652893066406,23917000
