Date,Open,High,Low,Close,Volume
2009-07-01,14.23925839408884,14.305562152143647,13.896309004079644,13.90088176727295,26167600
2009-07-02,13.900884139415384,14.10665415740107,13.736268997192383,13.736268997192383,21514800
2009-07-06,13.733978254829543,13.969469863107062,13.69511108040775,13.8711576461792,23382400
2009-07-07,14.022058346584751,14.022058346584751,13.580796711493818,13.65167236328125,30361600
2009-07-08,13.65396105754256,13.791140488767928,13.260712075520358,13.601375579833984,64080400
2009-07-09,13.749987094092925,13.866590400749024,13.660820372629786,13.81857681274414,26616400
2009-07-10,13.68825434477374,13.793426163639731,13.583083398073232,13.685968399047852,16654800
2009-07-13,13.743125108020688,13.814000755794368,13.512205367933495,13.797996520996094,30640000
2009-07-14,13.832291573207955,13.834577518640847,13.635667123695235,13.784278869628906,13291200
2009-07-15,13.946611592952998,14.346719302586896,13.871162291925407,14.323856353759766,36492400
2009-07-16,14.278128433301372,14.797125353775982,14.220970193674198,14.726249694824219,50086000
2009-07-17,14.689664089415079,14.861138767501636,14.632505863386227,14.65536880493164,18075600
2009-07-20,14.714819580247799,15.382427501677393,14.701102158843355,15.345847129821777,32220400
2009-07-21,15.345846291503513,15.364135604266552,15.041764008553624,15.352705001831055,17742800
2009-07-22,15.23152262429706,15.446436338731166,15.162932064678062,15.284107208251953,25328400
2009-07-23,15.364128181915321,15.510453079317916,15.23152244287135,15.36184310913086,19396000
2009-07-24,15.151504682001086,15.467019266311928,15.146932790551071,15.384711265563965,13194800
2009-07-27,15.375563400669067,15.617913730285613,15.34355493239257,15.590478897094727,14245200
2009-07-28,15.480738749289817,15.615633113520882,15.119498224984946,15.158367156982422,22644800
2009-07-29,15.226952464276053,15.293256221881201,15.025756118127552,15.268106460571289,22032400
2009-07-30,15.476166292594941,15.931145414338435,15.279541798910591,15.366421699523926,57776000
2009-07-31,15.30469091064975,15.357275514658937,14.94116359695856,14.966313362121582,33046800
2009-08-03,15.133216334015103,15.800824165344238,15.06691256562315,15.800824165344238,30334400
2009-08-04,15.62248498360647,15.80081834948176,15.5241727762226,15.798531532287598,18686400
2009-08-05,15.819109722435641,15.819109722435641,15.51502756960855,15.633915901184082,19874400
2009-08-06,15.665926705126736,15.93342854370454,15.535606012211693,15.695650100708008,20892800
2009-08-07,15.830547009174468,15.924287368030724,15.713945445569978,15.814542770385742,15380400
2009-08-10,15.784823544191617,15.887707703073923,15.68422445953765,15.748241424560547,10038800
2009-08-11,15.67049917711075,15.832828326809631,15.668212359697922,15.686503410339355,14537600
2009-08-12,15.63727942086037,15.81130732546367,15.543395371335887,15.67391586303711,14430400
2009-08-13,15.685359731560398,15.772372777062088,15.557129612504362,15.726576805114746,14968400
2009-08-14,15.639564735469236,15.726577786400247,15.456377342240893,15.525073051452637,12207600
2009-08-17,15.305252773053729,15.337312062907994,15.122067063487572,15.211370468139648,19771200
2009-08-18,15.26174308704528,15.419740436051015,15.238845097755062,15.34417724609375,17076800
2009-08-19,15.18846942736216,15.39684341410068,15.147252345248372,15.387683868408203,15451600
2009-08-20,15.362496393377148,15.568581815199416,15.284642871246959,15.527364730834961,12149200
2009-08-21,15.64872817728547,15.811307964595102,15.536526775639674,15.799858093261719,27450800
2009-08-24,15.857101634009787,15.914347488284191,15.515916831695694,15.559422492980957,19978400
2009-08-25,15.605218104841564,15.799853633534916,15.547972258343249,15.79527473449707,17574400
2009-08-26,15.708257720640455,16.12729767735846,15.673909868170982,16.074630737304688,18964400
2009-08-27,15.955565545266126,16.08608603108297,15.86397182344616,15.962434768676758,20604000
2009-08-28,16.040283999323236,16.143325805664062,15.863965845534722,16.143325805664062,14021600
2009-08-31,15.96014077067111,16.331094472484367,15.9372427822392,16.280717849731445,21521200
2009-09-01,16.207438926935353,16.48679885369924,16.060889743551684,16.070049285888672,22288400
2009-09-02,15.97616619131565,16.22575892986241,15.89831269755145,16.05173110961914,13335200
2009-09-03,16.12272333288036,16.269272580939365,15.98304330785461,16.237215042114258,17066400
2009-09-04,16.17768204062179,16.24637603144722,16.04029231196575,16.111276626586914,9894400
2009-09-08,16.189124469835217,16.31506602921343,16.065474980451516,16.246370315551758,12220400
2009-09-09,16.31735491229926,16.32651445644618,16.070052461345604,16.138748168945312,16388000
2009-09-10,16.11584896712457,16.599004018048007,16.09066065664007,16.55778694152832,17001600
2009-09-11,16.60129369369179,16.60129369369179,16.429556172722567,16.553207397460938,15394000
2009-09-14,16.374604225784644,16.71578901934696,16.372313902511063,16.68602180480957,13099200
2009-09-15,16.715785447242006,16.818827261471185,16.573815133700005,16.761581420898438,15351200
2009-09-16,16.773038263902304,17.08216558216364,16.63793886252344,16.965383529663086,16601600
2009-09-17,16.933318308746525,17.141693999193247,16.784480526432404,16.90355110168457,14236400
2009-09-18,16.926453769250184,17.006597615817643,16.752427630133653,16.896686553955078,15210000
2009-09-21,16.73181913763788,17.013469524839923,16.718080690898,16.80509376525879,12940400
2009-09-22,16.85316905329386,17.11192127769483,16.78905401443465,17.038646697998047,15248400
2009-09-23,17.038655761410627,17.171464806691375,16.889816200884145,16.92645263671875,14976400
2009-09-24,16.805093034727694,16.92416539131358,16.544052075988063,16.83715057373047,16050400
2009-09-25,16.75471495632347,16.77303404760198,15.85252154841565,16.179967880249023,48175200
2009-09-28,16.280717393349303,16.452454922281266,16.145618042484976,16.28987693786621,18369600
2009-09-29,16.301335667997762,16.51886929077879,15.847947576436695,15.930381774902344,41892400
2009-09-30,15.971589071579638,16.028834910545875,15.710548185653954,15.825039863586426,30467200
2009-10-01,15.747185963942737,16.065474463121575,15.747185963942737,15.82733154296875,28217200
2009-10-02,15.671624748959978,15.822752887351914,15.236555931399401,15.522785186767578,35416400
2009-10-05,15.541106115649361,15.799856764169785,15.497598704648473,15.607511520385742,19902400
2009-10-06,15.728871224685511,15.731159800975938,15.433482411773998,15.63040828704834,36431200
2009-10-07,15.834201929663212,16.335674370923112,15.77924640466308,16.22576332092285,49056800
2009-10-08,16.280713830710532,16.493668389866414,16.182250932455574,16.42497444152832,24105200
2009-10-09,16.38375873665203,16.78218926057064,16.335670697709695,16.702045440673828,20736800
2009-10-12,17.020338327197585,17.160018355614362,16.795933802969117,16.87607765197754,19282400
2009-10-13,16.88523378904404,17.16917443534641,16.768453524214607,17.098188400268555,23606000
2009-10-14,17.134833244260296,17.231005881059374,16.89669022908742,17.12796401977539,27132800
2009-10-15,16.988274969495876,17.366096092141134,16.949346473019727,17.19207000732422,22272400
2009-10-16,17.111932237074086,17.192076086976428,16.944773566987863,17.011178970336914,14942000
2009-10-19,17.006602713803016,17.173761427041914,16.75930187697768,17.162311553955078,14582800
2009-10-20,17.276797425139716,17.379841006884966,17.050104340507776,17.185205459594727,16502800
2009-10-21,17.132535883856,17.629429383575292,17.132535883856,17.217260360717773,16275600
2009-10-22,17.31114145915566,17.37525651966665,17.00430459899467,17.331750869750977,21757600
2009-10-23,17.386703511764242,17.423339934425783,16.86004117834739,16.972244262695312,25499200
2009-10-26,17.16688321842056,17.363809052824823,16.59213448093814,16.665409088134766,34836400
2009-10-27,16.8554657991749,17.04781098905874,16.60358444465844,16.921871185302734,40189600
2009-10-28,17.160012400694715,17.865279774229702,17.118795328792956,17.533254623413086,77930400
2009-10-29,17.63401227103764,17.906501331359497,17.36381178689159,17.695837020874023,41498400
2009-10-30,17.622565379635947,17.746216647205465,17.21039623474257,17.34778594970703,27308800
2009-11-02,17.423346609825295,17.89963251593317,17.363812181815376,17.69812774658203,25322800
2009-11-03,17.579051164600735,17.785136530804444,17.356938780641308,17.78055763244629,26090800
2009-11-04,17.929401639815804,18.204181032063918,17.888184556278112,17.931690216064453,24364000
2009-11-05,17.979770843144042,18.26142111618843,17.922525008924016,18.224782943725586,16350400
2009-11-06,18.089686493835867,18.29577187924249,18.009542662567874,18.243104934692383,15763600
2009-11-09,18.286614250153836,18.694204417872008,18.24997606801955,18.584293365478516,26318800
2009-11-10,18.52475874876713,18.65985812597275,18.446903478695642,18.570554733276367,19660000
2009-11-11,18.689624710375877,18.76976854657296,18.40568405212821,18.506437301635742,14662800
2009-11-12,18.502994618866094,18.597022312946216,18.193388590015626,18.328697204589844,12969200
2009-11-13,18.330986586225663,18.390614956717766,18.060367673635483,18.3470401763916,13697600
2009-11-16,18.369976039216695,18.436484278555916,18.168159200667223,18.24384117126465,23030400
2009-11-17,18.246136723725147,18.50299599813668,18.184216213223518,18.473182678222656,15734000
2009-11-18,18.390622186635976,18.54657215943243,18.26907327763639,18.43648910522461,11470800
2009-11-19,18.3401677621955,18.70252237272184,17.941119966268577,18.388328552246094,36533600
2009-11-20,18.282825815727847,18.447949457268987,18.262184485680155,18.3470401763916,12538400
2009-11-23,18.525932109518678,18.53051985152303,18.326409075101907,18.44795799255371,17463600
2009-11-24,18.42731647054419,18.49382473126172,18.255312891012583,18.489238739013672,12153200
2009-11-25,18.53051653332632,18.78278805735433,18.431901094422305,18.75756072998047,11494800
2009-11-27,18.3653987715712,18.5396944991324,18.25531569389625,18.422733306884766,9295200
2009-11-30,18.422721829669214,18.66352567814052,18.392906770065576,18.576377868652344,15704800
2009-12-01,18.67729408809913,19.126796521985217,18.57638477140874,19.028181076049805,24410000
2009-12-02,19.046527394181407,19.126795368658357,18.82406918655199,18.856176376342773,12852800
2009-12-03,18.88598996440647,18.950204344902286,18.330992247594782,18.353925704956055,19122800
2009-12-04,18.59702321140935,18.7116922461317,18.051199236026793,18.408966064453125,21865600
2009-12-07,18.406679472621978,18.493827335292963,18.310356124741148,18.330997467041016,9660800
2009-12-08,18.259891698086225,18.44106892317163,18.243838108507013,18.344745635986328,10418800
2009-12-09,18.25989880337681,18.78966921534505,18.232377603513385,18.748388290405273,16743600
2009-12-10,18.77820861162513,18.98002731977136,18.663539527346174,18.879117965698242,14546800
2009-12-11,18.872226268822814,18.89745359152505,18.608487190387795,18.654354095458984,11518800
2009-12-14,19.484565247983333,19.702437498198886,19.14743795269079,19.440990447998047,70498800
2009-12-15,19.317147438960873,19.76894199126376,19.24146545188322,19.75518226623535,38040000
2009-12-16,19.778114177348964,20.062494636901853,19.6909663428018,19.959291458129883,33778800
2009-12-17,19.835448693429868,20.044147171825426,19.608404499668456,19.959291458129883,38240000
2009-12-18,20.04414842347931,20.569332833540706,20.041854552773874,20.40420913696289,337533600
2009-12-21,20.401915509943613,20.427142838872697,19.867557360388634,20.06937599182129,44560800
2009-12-22,20.103775749656535,20.17486999036558,19.690966530063974,19.7918758392334,28816800
2009-12-23,19.82857679728049,19.95241961173246,19.642813450458174,19.757482528686523,23111600
2009-12-24,19.858383580604173,19.906546117327274,19.677208036481154,19.789583206176758,6912400
2009-12-28,19.821691209751883,19.952413851202362,19.74371534921942,19.89737319946289,13439600
2009-12-29,19.872150108539753,20.245970645481755,19.872150108539753,20.186342239379883,18743200
2009-12-30,20.060201561499827,20.24596484105798,20.060201561499827,20.213857650756836,12350800
2009-12-31,20.17716387901932,20.223030792477086,19.99139885518101,20.057907104492188,12643600
2010-01-04,20.18175046045569,20.35834000711199,20.057907690846704,20.213857650756836,20180000
2010-01-05,20.02121613085843,20.073962912178743,19.723075911383436,19.982227325439453,25833600
2010-01-06,19.954701416274347,19.970755007529988,19.70013607657043,19.713895797729492,16254000
2010-01-07,19.71619589820507,19.952413851202362,19.619874320233297,19.89737319946289,27841200
2010-01-08,19.911134536734693,20.041857188766897,19.775825892399123,19.952415466308594,11907200
2010-01-11,20.069376091695737,20.167991537169986,19.76206215126245,19.895078659057617,12912000
2010-01-12,19.856100239083876,19.96388946469493,19.688682596168764,19.801057815551758,12842000
2010-01-13,19.828568103147056,19.998277774594097,19.711605204719124,19.98451805114746,13428800
2010-01-14,19.945532663172667,20.073961425268276,19.837743487966428,20.053321838378906,18379600
2010-01-15,20.062496206318546,20.07625593134695,19.70472760818358,19.75518226623535,21295200
2010-01-19,19.76206600226537,20.275784667020996,19.65427680252012,20.147354125976562,15239600
2010-01-20,20.10835922998351,20.12211895234808,19.79416548821285,20.048730850219727,12771200
2010-01-21,20.055619628861603,20.158822841614942,19.29192495298485,19.367605209350586,28140800
2010-01-22,19.27127530533006,19.353837140067125,18.723157527315365,18.97313690185547,29776400
2010-01-25,19.126792927507434,19.22082061426237,18.67041071683456,18.812599182128906,16147200
2010-01-26,18.656651444262984,18.92956430454043,18.574089599972503,18.61078453063965,12437600
2010-01-27,18.548861463826015,19.29421015082646,18.48694095816322,19.243757247924805,19335200
2010-01-28,19.346961863125202,19.37448306446227,18.670415181747227,18.95479393005371,13070800
2010-01-29,18.94332179522457,19.489147451425378,18.77590600549857,18.812599182128906,20281600
2010-02-01,18.872224833383573,19.43639612145711,18.851583502874348,19.186418533325195,16098000
2010-02-02,19.324035288893604,19.37219609611058,19.149737784409716,19.266700744628906,14441600
2010-02-03,19.31944349600854,19.376778028255476,18.82866003995165,19.154319763183594,32197600
